"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","IMMA_VER","ATTM_CT","TIME_IND","LL_IND","SHIP_COURSE","SHIP_SPD","ID_IND","WIND_DIR_IND","WIND_DIR","WIND_SPD_IND","WIND_SPEED","VV_IND","VISIBILITY","PRES_WX","PAST_WX","SEA_LVL_PRES","CHAR_PPP","AMT_PRES_TEND","IND_FOR_TEMP","AIR_TEMP","IND_FOR_WBT","WET_BULB_TEMP","DEW_PT_TEMP","SST_MM","SEA_SURF_TEMP","TOT_CLD_AMT","LOW_CLD_AMT","LOW_CLD_TYPE","CLD_HGT","MID_CLD_TYPE","HI_CLD_TYPE","WAVE_DIR","WAVE_PERIOD","WAVE_HGT","SWELL_DIR","SWELL_PERIOD","SWELL_HGT","TEN_BOX_NUM","ONE_BOX_NUM","DECK","SOURCE_ID","PLATFORM_ID","DUP_STATUS","DUP_CHK","NIGHT_DAY_FLAG","TRIM_FLAG","NCDC_QC_FLAGS","SOURCE_EXCLUSION_FLAG","OB_SOURCE","STA_WX_IND","PAST_WX2","DIR_OF_SWELL2","PER_OF_SWELL2","HGT_OF_SWELL2","IND_FOR_PRECIP"
"4401562","2020-09-27T23:00:00","29.09","-56.87",,,"1","4","2","5",,,"11",,,,,,,,,"10168",,,"8",,,,,"9","271",,,,,,,,,,,,,"244","96","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"5102617","2020-09-27T23:00:00","29.01","-53.33",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","281",,,,,,,,,,,,,"244","93","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"5501572","2020-09-27T23:00:00","29.32","-53.97",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","280",,,,,,,,,,,,,"244","93","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"6202646","2020-09-27T23:00:00","26.02","-59.19",,,"1","4","2","5",,,"11",,,,,,,,,"10174",,,"8",,,,,"9","270",,,,,,,,,,,,,"244","69","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"6203601","2020-09-27T23:00:00","29.23","-52.67",,,"1","4","2","5",,,"11",,,,,,,,,"10204",,,"8",,,,,"9","277",,,,,,,,,,,,,"244","92","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"6203631","2020-09-27T23:00:00","24.60","-53.11",,,"1","4","2","5",,,"11",,,,,,,,,"10173",,,"8",,,,,"9","283",,,,,,,,,,,,,"244","43","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"A8WP6","2020-09-27T23:00:00","24.20","-55.70",,,"1","5","2","5","3","3","1",,"70","4","93","1","98","2","2","10162","2","8","8","260",,"220","199",,,"4",,"A","A","A","A",,"6","1",,,,"244","45","798","172","5","1","2","1","F11111","111111111A11A1",,"5",,"2",,,,
"4100044","2020-09-27T23:10:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","88",,"66",,,,,"10147",,,"8","280",,,"247","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-27T23:20:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","96",,"72",,,,,"10148",,,"8","278",,,"251","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-27T23:30:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","94",,"80",,,,,"10150",,,"8","275",,,"247","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-27T23:40:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","102",,"63",,,,,"10150",,,"8","275",,,"238","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-27T23:50:00","21.60","-58.60",,,"1","4",,"0",,,"11","0","90","1","70",,,,,"10150",,,,"277",,,"247","1","290",,,,,,,,"5","2","8","6","2","244","18","793","103","6","1","2","1","111111","11AAA11A11A11A",,,"6",,,,,"4"
"1301570","2020-09-28T00:00:00","27.33","-52.06",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","280",,,,,,,,,,,,,"244","72","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"1301574","2020-09-28T00:00:00","21.86","-55.55",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","272",,,,,,,,,,,,,"244","15","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"1301577","2020-09-28T00:00:00","23.56","-57.27",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","278",,,,,,,,,,,,,"244","37","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"1301608","2020-09-28T00:00:00","28.87","-54.17",,,"1","4","2","5",,,"11",,,,,,,,,"10186",,,"8",,,,,"9","280",,,,,,,,,,,,,"244","84","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"1501672","2020-09-28T00:00:00","26.39","-53.76",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","281",,,,,,,,,,,,,"244","63","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"4100044","2020-09-28T00:00:00","21.60","-58.60",,,"1","4",,"0",,,"11","0","90","1","70",,,,,"10153","3","15",,"277",,,"242","1","290",,,,,,,,,,,,,"244","18","793","103","6","1","2","1","111111","11AAA11A11AAA1",,,"6",,,,,"4"
"4101557","2020-09-28T00:00:00","27.32","-59.26",,,"1","4","2","5",,,"11",,,,,,,,,"10186",,,"8",,,,,"9","266",,,,,,,,,,,,,"244","79","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4101565","2020-09-28T00:00:00","29.30","-55.20",,,"1","4","2","5",,,"11",,,,,,,,,"10195",,,"8",,,,,"9","279",,,,,,,,,,,,,"244","95","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4101669","2020-09-28T00:00:00","24.56","-57.12",,,"1","4","2","5",,,"11",,,,,,,,,"10172",,,"8",,,,,"9","267",,,,,,,,,,,,,"244","47","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4101696","2020-09-28T00:00:00","25.48","-54.20",,,"1","4","2","5",,,"11",,,,,,,,,"10182",,,"8",,,,,"9","281",,,,,,,,,,,,,"244","54","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4401539","2020-09-28T00:00:00","28.97","-54.22",,,"1","4","2","5",,,"11",,,,,,,,,"10195",,,"8",,,,,"9","277",,,,,,,,,,,,,"244","84","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4401562","2020-09-28T00:00:00","29.10","-56.87",,,"1","4","2","5",,,"11",,,,,,,,,"10174",,,"8",,,,,"9","270",,,,,,,,,,,,,"244","96","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"5102617","2020-09-28T00:00:00","29.01","-53.33",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","280",,,,,,,,,,,,,"244","93","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"5501572","2020-09-28T00:00:00","29.33","-53.96",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","279",,,,,,,,,,,,,"244","93","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"6202646","2020-09-28T00:00:00","26.03","-59.18",,,"1","4","2","5",,,"11",,,,,,,,,"10179",,,"8",,,,,"9","270",,,,,,,,,,,,,"244","69","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"6203601","2020-09-28T00:00:00","29.24","-52.67",,,"1","4","2","5",,,"11",,,,,,,,,"10210",,,"8",,,,,"9","277",,,,,,,,,,,,,"244","92","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"6203631","2020-09-28T00:00:00","24.60","-53.11",,,"1","4","2","5",,,"11",,,,,,,,,"10177",,,"8",,,,,"9","282",,,,,,,,,,,,,"244","43","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"VRKZ9","2020-09-28T00:00:00","28.30","-51.30",,,"1","6","2","5","5","4","1",,"110","4","62","1","95","3","2","10207","1","10","8","260",,"260","260","7","280","3","3","7","2","6","4",,"3","1","7","10","4","244","81","798","172","5","1","2","1","111113","11141111111111",,"5",,"2",,,,
"VRYO9","2020-09-28T00:00:00","26.10","-58.60",,,"1","5","2","5","1","3","1",,"90","4","98","1","98","1","0","10190","1","30","8","250",,"230","222",,,"1","1","1","2","A","A",,"7","5","9","5","5","244","68","798","172","5","1","2","1","F11111","111111111A1111",,"5",,"0","37",,"5",
"4100044","2020-09-28T00:10:00","21.58","-58.63",,,"1","4","2","5",,,"11","5","86",,"71",,,,,"10153",,,"8","278",,,"251",,,,,,,,,,,,,,,"244","18","798","172","6","1","2","1","F11111","11AAA11A1AAAAA",,,,,,,,
"4100044","2020-09-28T00:20:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","84",,"77",,,,,"10154",,,"8","279",,,"247","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T00:30:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","82",,"77",,,,,"10154",,,"8","279",,,"245","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T00:40:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","82",,"71",,,,,"10154",,,"8","279",,,"247","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T00:50:00","21.60","-58.60",,,"1","4",,"0",,,"11","0","80","1","70",,,,,"10155",,,,"278",,,"244","1","290",,,,,,,,"6","2","7","8","2","244","18","793","103","6","1","2","1","111111","11AAA11A11A11A",,,"6",,,,,"4"
"1301570","2020-09-28T01:00:00","27.33","-52.07",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","280",,,,,,,,,,,,,"244","72","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"1301574","2020-09-28T01:00:00","21.87","-55.55",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","272",,,,,,,,,,,,,"244","15","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"1301577","2020-09-28T01:00:00","23.57","-57.26",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","278",,,,,,,,,,,,,"244","37","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"1301608","2020-09-28T01:00:00","28.87","-54.17",,,"1","4","2","5",,,"11",,,,,,,,,"10188",,,"8",,,,,"9","279",,,,,,,,,,,,,"244","84","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"1501672","2020-09-28T01:00:00","26.40","-53.75",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","280",,,,,,,,,,,,,"244","63","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"4100044","2020-09-28T01:00:00","21.60","-58.60",,,"1","4","2","0","0","0","11","0","80","1","70",,,,,"10155",,,"0","278",,,"244","1","290",,,,"A",,,,"6","2","7","8","2","244","18","993","114","6","1","2","1","111111","11AAA11A11811A",,,"6",,,,,"4"
"4101557","2020-09-28T01:00:00","27.32","-59.24",,,"1","4","2","5",,,"11",,,,,,,,,"10187",,,"8",,,,,"9","266",,,,,,,,,,,,,"244","79","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4101565","2020-09-28T01:00:00","29.31","-55.20",,,"1","4","2","5",,,"11",,,,,,,,,"10196",,,"8",,,,,"9","279",,,,,,,,,,,,,"244","95","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4101669","2020-09-28T01:00:00","24.55","-57.10",,,"1","4","2","5",,,"11",,,,,,,,,"10177",,,"8",,,,,"9","267",,,,,,,,,,,,,"244","47","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4101696","2020-09-28T01:00:00","25.49","-54.19",,,"1","4","2","5",,,"11",,,,,,,,,"10186",,,"8",,,,,"9","281",,,,,,,,,,,,,"244","54","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4401539","2020-09-28T01:00:00","28.98","-54.23",,,"1","4","2","5",,,"11",,,,,,,,,"10197",,,"8",,,,,"9","277",,,,,,,,,,,,,"244","84","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4401562","2020-09-28T01:00:00","29.12","-56.88",,,"1","4","2","5",,,"11",,,,,,,,,"10178",,,"8",,,,,"9","270",,,,,,,,,,,,,"244","96","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"5102617","2020-09-28T01:00:00","29.00","-53.33",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","280",,,,,,,,,,,,,"244","93","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"5501572","2020-09-28T01:00:00","29.33","-53.96",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","279",,,,,,,,,,,,,"244","93","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"6202646","2020-09-28T01:00:00","26.04","-59.18",,,"1","4","2","5",,,"11",,,,,,,,,"10181",,,"8",,,,,"9","270",,,,,,,,,,,,,"244","69","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"6203601","2020-09-28T01:00:00","29.25","-52.66",,,"1","4","2","5",,,"11",,,,,,,,,"10212",,,"8",,,,,"9","276",,,,,,,,,,,,,"244","92","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"6203631","2020-09-28T01:00:00","24.61","-53.11",,,"1","4","2","5",,,"11",,,,,,,,,"10182",,,"8",,,,,"9","282",,,,,,,,,,,,,"244","43","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4100044","2020-09-28T01:10:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","79",,"74",,,,,"10156",,,"8","279",,,"243","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T01:20:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","79",,"80",,,,,"10156",,,"8","279",,,"243","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T01:30:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","79",,"76",,,,,"10157",,,"8","279",,,"246","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T01:40:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","79",,"76",,,,,"10157",,,"8","279",,,"247","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T01:50:00","21.60","-58.60",,,"1","4",,"0",,,"11","0","80","1","70",,,,,"10156",,,,"279",,,"247","1","290",,,,,,,,"6","3","9","8","1","244","18","793","103","6","1","2","1","111111","11AAA11A11A11A",,,"6",,,,,"4"
"1301570","2020-09-28T02:00:00","27.32","-52.07",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","279",,,,,,,,,,,,,"244","72","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"1301574","2020-09-28T02:00:00","21.87","-55.55",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","272",,,,,,,,,,,,,"244","15","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"1301577","2020-09-28T02:00:00","23.58","-57.25",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","277",,,,,,,,,,,,,"244","37","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"1301608","2020-09-28T02:00:00","28.87","-54.17",,,"1","4","2","5",,,"11",,,,,,,,,"10189",,,"8",,,,,"9","279",,,,,,,,,,,,,"244","84","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"1501672","2020-09-28T02:00:00","26.40","-53.74",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","280",,,,,,,,,,,,,"244","63","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"4100044","2020-09-28T02:00:00","21.60","-58.60",,,"1","4","2","0","0","0","11","0","80","1","70",,,,,"10156",,,"0","279",,,"247","1","290",,,,"A",,,,"6","3","9","8","1","244","18","993","114","6","1","2","1","111111","11AAA11A11811A",,,"6",,,,,"4"
"4101557","2020-09-28T02:00:00","27.31","-59.22",,,"1","4","2","5",,,"11",,,,,,,,,"10188",,,"8",,,,,"9","266",,,,,,,,,,,,,"244","79","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4101565","2020-09-28T02:00:00","29.31","-55.20",,,"1","4","2","5",,,"11",,,,,,,,,"10198",,,"8",,,,,"9","279",,,,,,,,,,,,,"244","95","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4101669","2020-09-28T02:00:00","24.54","-57.09",,,"1","4","2","5",,,"11",,,,,,,,,"10178",,,"8",,,,,"9","267",,,,,,,,,,,,,"244","47","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4101696","2020-09-28T02:00:00","25.48","-54.18",,,"1","4","2","5",,,"11",,,,,,,,,"10186",,,"8",,,,,"9","281",,,,,,,,,,,,,"244","54","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4401539","2020-09-28T02:00:00","28.98","-54.24",,,"1","4","2","5",,,"11",,,,,,,,,"10199",,,"8",,,,,"9","277",,,,,,,,,,,,,"244","84","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4401562","2020-09-28T02:00:00","29.13","-56.88",,,"1","4","2","5",,,"11",,,,,,,,,"10182",,,"8",,,,,"9","271",,,,,,,,,,,,,"244","96","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"5102617","2020-09-28T02:00:00","29.00","-53.33",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","280",,,,,,,,,,,,,"244","93","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"5501572","2020-09-28T02:00:00","29.33","-53.96",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","279",,,,,,,,,,,,,"244","93","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"6202646","2020-09-28T02:00:00","26.04","-59.17",,,"1","4","2","5",,,"11",,,,,,,,,"10182",,,"8",,,,,"9","270",,,,,,,,,,,,,"244","69","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"6203601","2020-09-28T02:00:00","29.25","-52.65",,,"1","4","2","5",,,"11",,,,,,,,,"10212",,,"8",,,,,"9","276",,,,,,,,,,,,,"244","92","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"6203631","2020-09-28T02:00:00","24.61","-53.11",,,"1","4","2","5",,,"11",,,,,,,,,"10181",,,"8",,,,,"9","282",,,,,,,,,,,,,"244","43","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4100044","2020-09-28T02:10:00","21.58","-58.63",,,"1","5","2","5",,,"11",,"80",,"81",,,,,"10155",,,"8","279",,,"246","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T02:20:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","86",,"83",,,,,"10155",,,"8","280",,,"244","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T02:30:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","85",,"84",,,,,"10155",,,"8","280",,,"244","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T02:40:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","86",,"83",,,,,"10155",,,"8","280",,,"244","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T02:50:00","21.60","-58.60",,,"1","4",,"0",,,"11","0","80","1","80",,,,,"10154",,,,"279",,,"247","1","290",,,,,,,,"6","3","20","16","1","244","18","793","103","6","1","2","1","111111","11AAA11A11A13A",,,"6",,,,,"4"
"1301570","2020-09-28T03:00:00","27.32","-52.08",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","280",,,,,,,,,,,,,"244","72","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"1301574","2020-09-28T03:00:00","21.88","-55.55",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","272",,,,,,,,,,,,,"244","15","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"1301577","2020-09-28T03:00:00","23.58","-57.24",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","277",,,,,,,,,,,,,"244","37","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"1301608","2020-09-28T03:00:00","28.88","-54.18",,,"1","4","2","5",,,"11",,,,,,,,,"10188",,,"8",,,,,"9","279",,,,,,,,,,,,,"244","84","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"1501672","2020-09-28T03:00:00","26.39","-53.73",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","280",,,,,,,,,,,,,"244","63","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"4100044","2020-09-28T03:00:00","21.60","-58.60",,,"1","4",,"0",,,"11","0","80","1","80",,,,,"10153","0","0",,"278",,,"244","1","290",,,,,,,,,,,,,"244","18","793","103","6","1","2","1","111111","11AAA11A11AAA1",,,"6",,,,,"4"
"4101557","2020-09-28T03:00:00","27.31","-59.20",,,"1","4","2","5",,,"11",,,,,,,,,"10187",,,"8",,,,,"9","266",,,,,,,,,,,,,"244","79","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4101565","2020-09-28T03:00:00","29.32","-55.20",,,"1","4","2","5",,,"11",,,,,,,,,"10197",,,"8",,,,,"9","278",,,,,,,,,,,,,"244","95","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4101669","2020-09-28T03:00:00","24.53","-57.08",,,"1","4","2","5",,,"11",,,,,,,,,"10177",,,"8",,,,,"9","267",,,,,,,,,,,,,"244","47","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4101696","2020-09-28T03:00:00","25.48","-54.18",,,"1","4","2","5",,,"11",,,,,,,,,"10185",,,"8",,,,,"9","280",,,,,,,,,,,,,"244","54","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4401539","2020-09-28T03:00:00","28.99","-54.24",,,"1","4","2","5",,,"11",,,,,,,,,"10198",,,"8",,,,,"9","277",,,,,,,,,,,,,"244","84","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"4401562","2020-09-28T03:00:00","29.14","-56.87",,,"1","4","2","5",,,"11",,,,,,,,,"10184",,,"8",,,,,"9","271",,,,,,,,,,,,,"244","96","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"5102617","2020-09-28T03:00:00","29.00","-53.32",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","279",,,,,,,,,,,,,"244","93","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"5501572","2020-09-28T03:00:00","29.33","-53.96",,,"1","4","2","5",,,"11",,,,,,,,,,,,"8",,,,,"9","279",,,,,,,,,,,,,"244","93","798","172","7","0",,"1","1FFFFF","1AAAAAAAA1AAAA","4",,,,,,,
"6202646","2020-09-28T03:00:00","26.04","-59.17",,,"1","4","2","5",,,"11",,,,,,,,,"10181",,,"8",,,,,"9","269",,,,,,,,,,,,,"244","69","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"6203601","2020-09-28T03:00:00","29.25","-52.64",,,"1","4","2","5",,,"11",,,,,,,,,"10211",,,"8",,,,,"9","276",,,,,,,,,,,,,"244","92","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"6203631","2020-09-28T03:00:00","24.62","-53.12",,,"1","4","2","5",,,"11",,,,,,,,,"10181",,,"8",,,,,"9","282",,,,,,,,,,,,,"244","43","798","172","7","0",,"1","1FFF1F","1AAAA1AAA1AAAA","4",,,,,,,
"A8WP6","2020-09-28T03:00:00","23.50","-55.10",,,"1","5","2","5","3","3","1",,"50","4","57","1","98","1","2","10170","2","9","8","270",,"240","226",,,"2","1","3","3","4","0",,"7","2",,,,"244","35","798","172","5","1","2","1","F11111","111111111A11A1",,"5",,"0",,,,
"4100044","2020-09-28T03:10:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","85",,"81",,,,,"10154",,,"8","279",,,"242","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T03:20:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","86",,"83",,,,,"10153",,,"8","278",,,"241","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T03:30:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","83",,"80",,,,,"10152",,,"8","278",,,"245","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T03:40:00","21.58","-58.63",,,"1","5","2","5",,,"11","5","81",,"87",,,,,"10152",,,"8","278",,,"244","9","290",,,,,,,,,,,,,"244","18","798","172","6","1","2","1","111111","11AAA11A11AAAA",,,,,,,,
"4100044","2020-09-28T03:50:00","21.60","-58.60",,,"1","4",,"0",,,"11","0","80","1","80",,,,,"10152",,,,"278",,,"243","1","290",,,,,,,,"6","3","9","8","1","244","18","793","103","6","1","2","1","111111","11AAA11A11A11A",,,"6",,,,,"4"
